query_country_code,lau,sum
IT,ITC4B_020005,169267.533075679018151749673300
IT,ITH33_025045,46080.3148907846874804695279020
IT,ITC32_009014,40466.8544722817164974084658940
IT,ITF64_102021,11391653.049085876886268271641
IT,ITI43_058064,573898.1110879630525471437028180
IT,ITC17_005017,2229681.953210897283509180459
IT,ITH57_039002,6421915.816349664599915798380
IT,ITI19_052021,112437.6205192646391493959005900
IT,ITC18_006112,30876.7765272951417422597165520
IT,ITC16_004171,45626.408437748278027172623080
IT,ITC14_103054,149112.8470326824880178382597560
IT,ITH41_093015,174427.6698900314281591035546980
IT,ITH20_022033,55865.04422211413217598765220
IT,ITF31_061094,9081246.638453144669270663212
IT,ITC12_002043,8828.6264158629002676872297637
IT,ITF34_064107,4051001.6502929763068622569191160
IT,ITF31_061034,4592252.1883199712324379696887733
IT,ITG13_083064,5645787.455004610530698884127
IT,ITG13_083049,124398375.101911559232394634796
IT,ITF31_061082,11422452.307079257059033840397
IT,ITC46_016135,79552.7159652673435195625911260
IT,ITF35_065095,3325087.954761927590322196079740
IT,ITC12_002142,70839.6576238771554003353825420
IT,ITC46_016218,1238011.500525537918194260660
IT,ITI34_044032,195320.2763008493190653413679660
IT,ITH42_030136,14752.0030663896964552054310760
IT,ITF13_068014,405726.4173783752780554561404860
IT,ITC46_016040,159870.4111101736968922138134260
IT,ITC11_001167,2856.1985545104930918072804605
IT,ITC46_016237,727.8628705734389302325568722
IT,ITC32_009041,0
IT,ITF45_075043,11548300.608219493036813457070
IT,ITF35_065005,4765901.1127672647183683907130640
IT,ITC4A_019037,80534.5667060206304279922237580
IT,ITH34_026079,45639.6217531562005789997361140
IT,ITF51_076064,1094310.943214233784412848924300
IT,ITF32_062003,14698005.3052321918732959157208440
IT,ITG15_085021,1696181.023141431271852916208340
IT,ITF34_064071,5016674.1000376762059250740341018
IT,ITC47_017065,1142974.906581077790809386582
IT,ITF35_065028,17483025.1842910881637565003312780
IT,ITF32_062071,9686076.3644236666224027073350280
IT,ITC11_001275,275743.9527908306605697952522920
IT,ITF51_076033,498252.4651355628046198781619940
IT,ITC33_010023,81900.0127110810731831262203220
IT,ITC41_012071,1186.1531990479163457427725844
IT,ITC16_004102,33477.7435801660420057628627492
IT,ITC43_097074,51593.7544146985464267900230320
IT,ITI34_044001,267392.1842656004801132752189260
IT,ITF43_073010,6630071.353875466316249774102
IT,ITC20_007020,2197909.2388053308737127264469580
IT,ITH42_030038,154991.8465996619253426959305380
IT,ITC4C_015166,1952458.235857998971889570940
IT,ITF65_080096,23294024.100133974642240958162
IT,ITC4B_020033,235434.027120690179960898142
IT,ITH36_028049,42783.4096035861867053491641500
IT,ITC4A_019030,23587.4646194562426626161300554
IT,ITG17_087037,7711575.567205588706197465613
IT,ITF22_070039,146814.1767270551179094517215220
IT,ITC34_011022,871755.2390404098334628621087240
IT,ITC41_012023,42844.9084714779290620799412978
IT,ITI32_042042,355210.9566732191233322429585180
IT,ITH31_023016,96823.3393744911810044176871520
IT,ITF35_065022,9461869.086768786506900543723
IT,ITC15_003158,94030.239171235246923311749120
IT,ITI17_050038,530292.665250408909899779880
IT,ITH34_026063,315702.059663779735396175129
IT,ITC32_009012,660517.5141535913973883388492340
IT,ITC11_001291,40532.8177220974388433227718360
IT,ITF61_078038,710670.2
IT,ITF33_063008,18333730.147365926640090359301
IT,ITF34_064012,2693278.727933458894433843420820
IT,ITF46_071040,2387158.0803244491007759032785100
IT,ITF35_065007,65026136.402603484265019805196
IT,ITF47_072039,8639541.882630867939767160776
IT,ITC47_017045,172858.825927264508074612232
IT,ITH31_023043,136320.8168561309552288580489880
IT,ITH41_093035,246616.0809290343351461750139140
IT,ITG26_091062,2220331.4798054173752359890510880
IT,ITH20_022159,118584.2247701176399217634330040
IT,ITF45_075055,12739539.863332422033988360909
IT,ITF22_070011,727784.3240334404155090219519140
IT,ITG17_087038,10012371.290093180466753706817
IT,ITH10_021058,67168.292506818038171418188440
IT,ITC48_018098,0
IT,ITH20_022057,103935.1253986667384164290526840
IT,ITC46_016114,17333.9194732859715536134041284
IT,ITG13_083070,1487402.3137357953733847224920692
IT,ITG14_084043,1476549.2865124339298648729000731
IT,ITI41_056017,1128887.0477022264193833675996240
IT,ITF12_067005,414430.7691447923469606611601580
IT,ITF14_069035,2841060.617550284046502390580
IT,ITI43_058053,8221.4653146043802225754126852
IT,ITF14_069073,208969.9345974211952345791882980
IT,ITC16_004235,6759.4679167034485515217091607
IT,ITC48_018144,22886.5799564781143091358837256
IT,ITC11_001215,532277.7884079053869658254796780
IT,ITG13_083080,3205019.8543591073513010875673560
IT,ITF34_064036,6240117.0870165407649817462244060
IT,ITC18_006172,271496.5408083197360056223487760
IT,ITC14_103061,49903.3578848828425198435684260
IT,ITI43_058107,454412.1988383839857498516586380
IT,ITC47_017068,353282.994379767911885067879300
IT,ITC42_013187,4717.8286046379938782792909350
IT,ITI21_054032,64880.7455379367178338433845620
IT,ITC48_018160,36634.7021918183242015972784540
IT,ITC42_013203,15986.6992145733163982836320328
IT,ITC11_001221,97404.7712927916690170787641520
IT,ITH35_027006,1140110.834740975951399840661
IT,ITF65_080087,1210396.2662317507322655672073172
IT,ITC48_018173,73080.7046666809992729636266920
IT,ITI45_060046,1013182.692615766125469877156
IT,ITC4A_019049,15850.7762242745950689389053348
IT,ITC4A_019052,152360.9046666809992729636266920
IT,ITC48_018026,21134.3682990327934253484199016
IT,ITF61_078065,763424.0258902043722045842867534
IT,ITC33_010002,689676.9676336500710645623866720
IT,ITF35_065026,3478551.6087569260549651998340915
IT,ITH32_024090,23806.4724315458996123956999020
IT,ITC15_003143,327508.6869834959232400531004960
IT,ITI31_041062,129436.4440883991942823383082320
IT,ITH32_024121,11641.5702536108958255559322376
IT,ITF51_076024,595818.0331651491103732831626980
IT,ITH34_026077,135766.815498372606918567643
IT,ITC13_096074,32920.8348319897250249663162320
IT,ITF11_066040,74439.2765076919818227119451220
IT,ITH34_026093,209881.959768583215333627476
IT,ITC11_001076,111823.4273782415567342494764840
IT,ITI45_060021,97776.604438755075349678155456
IT,ITC46_016129,64647.2958854141879788749023560
IT,ITH20_022037,88549.6735507557808660794709840
IT,ITF33_063031,12631452.387460260698445658197
IT,ITF61_078131,2658816.7968391572068908241065480
IT,ITH41_093034,475823.810906111624586678674
IT,ITC17_005096,53642.4087013077737800096097120
IT,ITF61_078123,10408893.098757148137026570114
IT,ITF21_094009,1577634.3990238229217472695955700
IT,ITH34_026075,208552.303830736319223487394
IT,ITG13_083012,696456.0554452616954737495801364
IT,ITC4D_108003,117856.4517900145068021255517080
IT,ITG13_083051,952290.9160024326952673947850924
IT,ITI1A_053015,2198923.766966981859312307500
IT,ITI22_055021,83996.3771985430723533114201960
IT,ITF43_073028,6373460.0949759599871335173615460
IT,ITI43_058036,1255908.993701599597868519976
IT,ITH36_028035,170016.577966906876926193723
IT,ITI32_042008,428136.7498030756282704665261680
IT,ITH20_022023,11916.0894944822222272748081380
IT,ITF33_063084,84442317.607850337819587282618
IT,ITH56_038012,51377.9464518203767563537517100
IT,ITC41_012067,280485.379531000540196933802
IT,ITC47_017109,56675.908922026203762695833820
IT,ITC42_013070,16391.0845235422873022041689194
IT,ITI22_055032,46612392.907061685967310906275
IT,ITH36_028105,95522.5374306066202729975037420
IT,ITF45_075031,29025090.170219643447400571119
IT,ITI43_058040,478200.3671790826323590530101840
IT,ITH10_021048,77487.8682854576321506880168640
IT,ITF46_071008,9380905.067733397311404150624
IT,ITF65_080008,2638887.8673360639734501111493680
IT,ITH20_022096,119571.4483068840853931705974740
IT,ITH36_028073,300555.7904704691071117274030220
IT,ITF34_064009,8410075.6370715432645521199274860
IT,ITH31_023021,209869.682783741851867859283
IT,ITI13_047008,243606.021289806953041547920
IT,ITH56_038022,207216.549550110585648996760
IT,ITG29_104012,4895799.594810460050355709799
IT,ITH41_093030,98684.1344420503802331884033680
IT,ITC15_003134,221692.4538025347440405156000960
IT,ITC47_017173,350186.8214732859178929719681360
IT,ITC41_012094,52945.5655211388110635926152080
IT,ITH55_037025,218315.081661328680995978990
IT,ITI31_041052,78073.7636909682277844248181340
IT,ITH20_022077,5557.1328063111920962821583020
IT,ITF32_062049,8690788.0261921871191195582484506
IT,ITC11_001039,277881.2512866989369003311811980
IT,ITI33_043054,950561.906343851172025642194
IT,ITH52_034019,119382.9088760093252059478529160
IT,ITC11_001105,39482.7447241156396422459126940
IT,ITC46_016087,189501.3844945783328035269556700
IT,ITF35_065092,4915731.6062409367194797772388164
IT,ITF52_077010,338285.2034172977774161051928940
IT,ITC11_001126,101846.604741632134607184921360
IT,ITI41_056016,96055.2318901734764155782295960
IT,ITI12_046018,1772500.790789864196664397140
IT,ITH57_039008,359058.039669534181615214920
IT,ITI31_041067,3426293.642793848071038358917
IT,ITH31_023077,810552.048927540313928592011
IT,ITF22_070003,3462754.601208422030315506840
IT,ITC48_018114,67204.056338633614790514018340
IT,ITF64_102009,2735183.0357422673045900296334860
IT,ITC46_016216,41029.8995930657058293244043840
IT,ITF65_080069,27033615.117324591642306967073
IT,ITC33_010020,104975.9207434331282454037032340
IT,ITC11_001160,142245.9554502876090825024706260
IT,ITC14_103006,47023.575375088276811046204340
IT,ITG26_091086,1086806.4539809266835687667508620
IT,ITF32_062057,11491611.8402591980195460317555880
IT,ITI42_057033,122084.97696050526879837001760
IT,ITI35_109001,367290.2859355254000126022681500
IT,ITC17_005107,5740.8409161449428215915823412
IT,ITH32_024112,274262.5228817432557721683472480
IT,ITC4C_015081,1662516.305411257191699248856
IT,ITI32_042019,536822.021664125887751456807
IT,ITH54_036021,638837.568932467855192288916
IT,ITG17_087013,3308747.8757941281077644665990940
IT,ITC33_010066,93928.4470995159642194883953500
IT,ITF46_071011,5902331.8328343056558862367522526
IT,ITG12_082073,4645028.505191583490602211932
IT,ITF33_063016,20475474.830896396403313470485
IT,ITH31_023047,38795.1281855082257436453078360
IT,ITI45_060078,313904.5405449362622862665924820
IT,ITI1A_053018,589859.53899982280143319140
IT,ITH20_022184,2671.1788974712534650479531686
IT,ITI42_057039,16991.3426013754818351047185524
IT,ITF51_076060,6301856.1047344852773373017305420
IT,ITC4A_019107,47121.0150340680133656023901100
IT,ITI31_041066,1718288.580122256418577103153
IT,ITC11_001060,77364.9828567077242783332772920
IT,ITH32_024117,117338.0987887317935961041308080
IT,ITI43_058048,256387.7052146464766906464266820
IT,ITF46_071025,5524999.6399439468513149829194840
IT,ITF11_066101,404100.6037954356149070960694480
IT,ITH57_039012,1831471.695973693227931322602
IT,ITG26_091084,1304365.2629232581924747504444820
IT,ITH37_029027,62401.1604693126617526710971320
IT,ITF34_064046,8134255.6503521191971951410026820
IT,ITF51_076080,5059401.526397064722105599740
IT,ITC17_005087,108264.473255133105985970346980
IT,ITC11_001293,293071.4505647158835462354781440
IT,ITI45_060013,98697.5978404315081433518625100
IT,ITH43_031021,91295.1578106923499538836139040
IT,ITC4C_015189,2185834.662307618850688271504
IT,ITF44_074004,4670895.367889155318442040654
IT,ITC44_014010,523743.6601088572370121307151120
IT,ITH34_026045,0
IT,ITF14_069024,110506.7592174378063059284634960
IT,ITH20_022058,55010.8084680889855459973927700
IT,ITH10_021103,31064.3891136257851194806939180
IT,ITC49_098002,29329.327435392447480385992908
IT,ITF33_063059,100133697.724727298558722206281
IT,ITH35_027044,595648.534314445561588429545
IT,ITI43_058056,493035.243888889044942357276
IT,ITC4B_020068,57487.1466532629469604512168900
IT,ITC4A_019041,97746.4533830266702290353582440
IT,ITC41_012137,181427.523399829025875148324
IT,ITH34_026012,5226652.038077897733955399350
IT,ITC41_012005,135233.6518952707974832635259080
IT,ITH20_022064,241456.3465646223693503056914500
IT,ITC18_006171,53195.9587069263235538184053260
IT,ITC4B_020022,110193.0516147852676148180430420
IT,ITC17_005042,216901.7546169354207996518221300
IT,ITH32_024004,693750.568532631799733174371
IT,ITH36_028046,2868772.262894879345425636478
IT,ITH34_026018,58365.3360003427133891361976960
IT,ITH20_022046,72761.9823256763222179958229480
IT,ITC49_098023,6496.6616837588051218441948062
IT,ITC16_004250,19837.5688859775122331432555660
IT,ITH42_030129,39279005.472429648808877701481
IT,ITC4C_015009,1664231.445494381137566990998
IT,ITF11_066042,122449.9458669498813461762926640
IT,ITC47_017004,87472.7949530463435606246859540
IT,ITH55_037042,151418.909713063027908423990
IT,ITC11_001169,0
IT,ITI33_043046,248163.6543019357550215942253720
IT,ITC46_016158,61086.5653599782447739082665940
IT,ITC18_006137,0
IT,ITF51_076097,813299.7437583702874364448799300
IT,ITF61_078138,43916520.457150316705030671361
IT,ITI33_043028,954720.6377344478220222719389860
IT,ITG27_092091,1076261.3227831777484265190440180
IT,ITF11_066025,644605.7120033378876662472631120
IT,ITH55_037028,98212.8470654181975601512916320
IT,ITF34_064095,4813465.3502309858006255400651740
IT,ITC46_016051,210138.136444386277840695848
IT,ITC42_013185,22699.4953434582334020350296710
IT,ITC16_004105,775649.7664543524786280398001680
IT,ITC42_013189,93979.1458043888378927988435920
IT,ITF51_076086,633567.7682235461472557455579880
IT,ITI42_057009,115576.5283197728088120152921440
IT,ITI12_046002,137482.055913973005256336080
IT,ITI14_048040,975869.6942224267266180852043860
IT,ITH20_022207,149731.9650917338152930192269040
IT,ITF63_079042,5710549.8693148563745990079332420
IT,ITF14_069017,1305915.856405404174673475936
IT,ITH36_028069,276295.413651044043054952109
IT,ITG13_083061,5233326.1558233497036095294919700
IT,ITF45_075003,5349420.5136374545249632502508520
IT,ITC4C_015188,140266.453082239345767888833860
IT,ITI42_057065,41770.3838950480593449372988420
IT,ITH31_023010,22151.8397872287789123473823920
IT,ITG14_084035,4416204.2445601922494528613834680
IT,ITH36_028007,113978.3261252704667376920633940
IT,ITG28_095019,946944.5102326575744754032232480
IT,ITF21_094019,1053622.7892839587037602765120500
IT,ITF11_066097,49716.2533078133593741724607640
IT,ITC11_001009,142886.306331822932298835547820
IT,ITI21_054031,188932.6770398970996420197820280
IT,ITH20_022134,43896.761378311214364612995640
IT,ITH20_022115,35753.1401490537016118542214440
IT,ITG2B_106019,2534133.8745366644765769204245520
IT,ITH37_029045,83703.1983533089308472309561540
IT,ITC47_017021,260308.851888294677118753804
IT,ITC4B_020028,156208.7432915919632724004791120
IT,ITF35_065116,444128475.434564187254965603241
IT,ITH58_040001,124414.8053382210207993824331140
IT,ITI34_044027,192373.0466412880739363144111140
IT,ITC46_016003,566430.344772298338114131191
IT,ITC4C_015040,160963.444670577917028772188
IT,ITI14_048008,184226.309901796565988311220
IT,ITG15_085001,1179635.0813926027618438458736340
IT,ITF61_078140,1552919.9444922110311579632007243
IT,ITH52_034033,123318.2916685687033897221301020
IT,ITH20_022189,11467.3433880889608023639487040
IT,ITI43_058028,30240.6941571969813051980478656
IT,ITC47_017042,921560.478981812684319372460
IT,ITC47_017039,399467.361920298273399167434
IT,ITI12_046029,124679.3040402176853681663891240
IT,ITH34_026072,160593.201181743380438933611
IT,ITC42_013006,46800.8597580088992290492474420
IT,ITG27_092111,600062.5789246171818505896247500
IT,ITI41_056054,128806.7664390729887602723122560
IT,ITF46_071033,23032976.611828081649330272283
IT,ITC46_016154,58353.8248615860499759752285080
IT,ITF33_063061,15873221.106053754938171508699
IT,ITC44_014078,107941.8484823154493465336731260
IT,ITC15_003114,195477.758476127632016280131040
IT,ITC11_001170,276413.5646723278548204671356780
IT,ITC47_017143,256105.180377022383371716854
IT,ITI43_058006,77609.5615961700599350045288280
IT,ITH52_034016,156389.2059243643247427772412980
IT,ITG28_095018,3332369.409463606811968135772
IT,ITC49_098013,46797.5298050011854009422714420
IT,ITF11_066074,45340.9455745204850262881917160
IT,ITH42_030028,95470.8911685395955894591941480
IT,ITC14_103070,30838.9952089083154674195634206
IT,ITH42_030107,514093.2
IT,ITC48_018130,18654.3148761871084827247362326
IT,ITH32_024076,67294.3013268114388245693961840
IT,ITC44_014056,8923.0117797086903408009688088
IT,ITH37_029041,13189482.296395519711957277680
IT,ITH36_028009,133425.0117000295587635645425440
IT,ITF51_076040,1825185.3641097362135429602613300
IT,ITI45_060047,82903.6300235039839692587888720
IT,ITC33_010056,296857.5485691631035694101692240
IT,ITI43_058046,2736459.440118758983811836024
IT,ITH42_030077,497547.5293590686185348507365100
IT,ITH57_039013,177695.86504112410060045360
IT,ITH43_031013,15697.93303400552419984654020
IT,ITF34_064109,6173783.4567658870173821201587120
IT,ITH57_039014,17680994.518262775990668725189
IT,ITH42_030054,1991964.8284907599648015348620820
IT,ITG25_090077,1648885.2431970611079854821653940
IT,ITC42_013130,5499.6402019780042923088053988
IT,ITC15_003008,1610815.381522990976688556895
IT,ITH20_022224,141443.0783203560807296948622060
IT,ITC14_103060,37887.8814937809773253342571440
IT,ITC42_013138,566691.797523680661526020246
IT,ITC11_001096,41288.8702806443337504417696240
