"nuts1_name","nuts1_code","nuts2_name","nuts2_code","nuts3_name","nuts3_code","lau1_name","lau1_code","lau2_name","lau2_code","population","territory","density"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villaldemiro","ES412_09441","68","13.43","5.06"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villalmanzo","ES412_09442","507","23.91","21.20"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villamayor de los Montes","ES412_09443","221","40.71","5.43"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villamayor de Treviño","ES412_09444","95","18.75","5.07"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villamiel de la Sierra","ES412_09447","37","17.91","2.07"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villangómez","ES412_09448","301","38.35","7.85"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villanueva de Argaño","ES412_09449","132","7.92","16.66"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villanueva de Carazo","ES412_09450","24","7.38","3.25"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villariezo","ES412_09458","0","10.24","0.00"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villasandino","ES412_09460","224","43.71","5.12"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villegas","ES412_09473","111","24.59","4.51"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villasur de Herreros","ES412_09463","248","87.80","2.82"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villatuelda","ES412_09464","58","15.30","3.79"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villaverde del Monte","ES412_09466","167","37.31","4.48"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villaverde-Mogina","ES412_09467","100","13.55","7.38"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villayerno Morquillas","ES412_09471","185","10.49","17.63"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villoruebo","ES412_09476","60","25.75","2.33"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Vizcaínos","ES412_09478","49","11.48","4.27"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Zael","ES412_09480","130","18.76","6.93"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Zazuar","ES412_09483","265","22.58","11.74"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Zuñeda","ES412_09485","63","12.14","5.19"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Quintanilla del Agua y Tordueles","ES412_09901","573","35.79","16.01"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Valle de Santibáñez","ES412_09902","564","105.86","5.33"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Villarcayo de Merindad de Castilla la Vieja","ES412_09903","4383","151.27","28.98"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Valle de las Navas","ES412_09904","611","111.83","5.46"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Valle de Sedano","ES412_09905","506","264.06","1.92"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Merindad de Río Ubierna","ES412_09906","1370","275.23","4.98"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Alfoz de Quintanadueñas","ES412_09907","1515","41.51","36.50"
"CENTRO","ES4","Castile-Leon","ES41","Burgos","ES412","Burgos","ES412","Valle de Losa","ES412_09908","610","227.66","2.68"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Burón","ES413_24025","372","157.71","2.36"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cubillos del Sil","ES413_24064","1532","53.41","28.68"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Pobladura de Pelayo García","ES413_24113","509","20.17","25.24"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Villagatón","ES413_24210","707","167.06","4.23"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Villasabariego","ES413_24225","1522","59.79","25.46"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Escobar de Campos","ES413_24069","69","17.14","4.03"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Santa Colomba de Somoza","ES413_24152","471","179.10","2.63"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cabañas Raras","ES413_24027","1287","19.11","67.34"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Algadefe","ES413_24002","324","15.33","21.14"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Boca de Huérgano","ES413_24020","575","291.84","1.97"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Alija del Infantado","ES413_24003","784","52.31","14.99"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Acebedo","ES413_24001","276","50.18","5.50"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Almanza","ES413_24004","686","141.99","4.83"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Antigua, La","ES413_24005","547","54.70","10.00"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Ardón","ES413_24006","655","48.65","13.46"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Arganza","ES413_24007","851","39.99","21.28"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Astorga","ES413_24008","11920","46.78","254.83"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Balboa","ES413_24009","386","51.04","7.56"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Candín","ES413_24036","367","140.90","2.60"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Bañeza, La","ES413_24010","10525","19.71","533.88"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Borrenes","ES413_24022","385","36.38","10.58"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cabrillanes","ES413_24029","1034","170.44","6.07"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Barjas","ES413_24011","297","57.70","5.15"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Barrios de Luna, Los","ES413_24012","309","94.29","3.28"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Congosto","ES413_24057","2170","36.81","58.95"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Bembibre","ES413_24014","9868","63.42","155.60"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Boñar","ES413_24021","2226","180.62","12.32"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Benavides","ES413_24015","2896","74.07","39.10"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Benuza","ES413_24016","667","172.90","3.86"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Bercianos del Páramo","ES413_24017","767","35.09","21.86"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Bercianos del Real Camino","ES413_24018","215","34.24","6.28"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Berlanga del Bierzo","ES413_24019","410","27.89","14.70"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Brazuelo","ES413_24023","347","98.13","3.54"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Burgo Ranero, El","ES413_24024","893","98.34","9.08"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Bustillo del Páramo","ES413_24026","1444","71.77","20.12"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cabreros del Río","ES413_24028","497","24.77","20.06"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cacabelos","ES413_24030","5228","32.66","160.05"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Calzada del Coto","ES413_24031","280","56.03","5.00"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Campazas","ES413_24032","0","20.88","0.00"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Campo de Villavidel","ES413_24033","265","13.97","18.97"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Camponaraya","ES413_24034","3905","29.13","134.06"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cármenes","ES413_24037","410","154.22","2.66"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Carracedelo","ES413_24038","3473","32.43","107.08"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Carrizo","ES413_24039","2809","41.85","67.12"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Carrocera","ES413_24040","583","65.98","8.84"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Carucedo","ES413_24041","634","35.00","18.12"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castilfalé","ES413_24042","86","25.90","3.32"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castrillo de Cabrera","ES413_24043","172","115.87","1.48"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castrillo de la Valduerna","ES413_24044","212","23.51","9.02"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castrocalbón","ES413_24046","1196","88.30","13.54"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cebrones del Río","ES413_24053","630","21.21","29.70"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castrocontrigo","ES413_24047","1006","194.49","5.17"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castropodame","ES413_24049","2163","59.60","36.29"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Castrotierra de Valmadrigal","ES413_24050","135","23.50","5.74"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cea","ES413_24051","628","112.34","5.59"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cebanico","ES413_24052","212","89.75","2.36"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cimanes de la Vega","ES413_24054","592","26.04","22.73"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cimanes del Tejar","ES413_24055","823","73.94","11.13"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cistierna","ES413_24056","3738","97.61","38.30"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Gradefes","ES413_24079","1158","205.86","5.63"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cubillas de los Oteros","ES413_24062","194","12.48","15.54"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Corbillos de los Oteros","ES413_24058","284","31.80","8.93"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Corullón","ES413_24059","1141","78.27","14.58"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Crémenes","ES413_24060","702","153.12","4.58"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cuadros","ES413_24061","1717","109.70","15.65"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Mansilla Mayor","ES413_24095","343","14.48","23.70"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Cubillas de Rueda","ES413_24063","548","86.82","6.31"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Chozas de Abajo","ES413_24065","2165","100.38","21.57"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Destriana","ES413_24066","675","56.22","12.01"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Encinedo","ES413_24067","961","195.01","4.93"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Ercina, La","ES413_24068","660","105.02","6.28"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Fabero","ES413_24070","5296","54.47","97.23"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Folgoso de la Ribera","ES413_24071","1249","69.26","18.03"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Fresno de la Vega","ES413_24073","608","15.14","40.17"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Fuentes de Carbajal","ES413_24074","126","32.13","3.92"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Garrafe de Torío","ES413_24076","1234","125.27","9.85"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Gordaliza del Pino","ES413_24077","322","27.32","11.79"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Gordoncillo","ES413_24078","534","23.36","22.86"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Grajal de Campos","ES413_24080","276","25.37","10.88"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Gusendos de los Oteros","ES413_24081","170","24.68","6.89"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Hospital de Órbigo","ES413_24082","1175","4.58","256.44"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Igüeña","ES413_24083","1557","206.10","7.55"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Izagre","ES413_24084","233","44.23","5.27"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Quintana del Marco","ES413_24124","503","23.38","21.52"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Joarilla de las Matas","ES413_24086","381","51.47","7.40"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Laguna Dalga","ES413_24087","829","38.41","21.58"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Laguna de Negrillos","ES413_24088","1314","71.80","18.30"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Magaz de Cepeda","ES413_24093","449","72.64","6.18"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Mansilla de las Mulas","ES413_24094","1895","35.36","53.60"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","León","ES413_24089","134829","39.03","3454.09"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Lucillo","ES413_24090","454","164.91","2.75"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Santa María de la Isla","ES413_24155","631","12.75","49.49"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Luyego","ES413_24091","828","132.31","6.26"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Llamas de la Ribera","ES413_24092","1057","59.88","17.65"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Maraña","ES413_24096","155","33.57","4.62"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Noceda del Bierzo","ES413_24102","810","72.14","11.23"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Matadeón de los Oteros","ES413_24097","285","46.44","6.14"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Matallana de Torío","ES413_24098","1414","73.45","19.25"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Matanza","ES413_24099","269","53.58","5.02"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Molinaseca","ES413_24100","796","79.63","10.00"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Murias de Paredes","ES413_24101","543","202.18","2.69"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Pola de Gordón, La","ES413_24114","3201","157.64","20.31"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Oencia","ES413_24103","445","97.90","4.55"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","San Millán de los Caballeros","ES413_24149","179","24.69","7.25"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Omañas, Las","ES413_24104","412","32.49","12.68"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Onzonilla","ES413_24105","1594","21.78","73.20"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Oseja de Sajambre","ES413_24106","290","73.31","3.96"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Pajares de los Oteros","ES413_24107","340","61.82","5.50"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Palacios de la Valduerna","ES413_24108","494","20.42","24.19"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Palacios del Sil","ES413_24109","1301","181.40","7.17"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Páramo del Sil","ES413_24110","1472","190.17","7.74"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Peranzanes","ES413_24112","314","117.54","2.67"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Ponferrada","ES413_24115","66447","283.17","234.66"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Posada de Valdeón","ES413_24116","525","164.60","3.19"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Pozuelo del Páramo","ES413_24117","556","36.23","15.35"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Prado de la Guzpeña","ES413_24118","133","22.94","5.80"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Toral de los Guzmanes","ES413_24168","663","21.11","31.41"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Santa Elena de Jamuz","ES413_24154","1339","62.34","21.48"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Priaranza del Bierzo","ES413_24119","996","33.69","29.57"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Prioro","ES413_24120","414","48.98","8.45"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Puebla de Lillo","ES413_24121","635","171.40","3.70"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Puente de Domingo Flórez","ES413_24122","1980","59.18","33.46"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Quintana del Castillo","ES413_24123","958","155.71","6.15"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Quintana y Congosto","ES413_24125","657","88.52","7.42"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Regueras de Arriba","ES413_24127","360","11.35","31.72"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Reyero","ES413_24129","102","26.20","3.89"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Roperuelos del Páramo","ES413_24136","845","54.46","15.52"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Riaño","ES413_24130","551","97.63","5.64"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Riego de la Vega","ES413_24131","834","35.40","23.56"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Riello","ES413_24132","798","235.93","3.38"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","Rioseco de Tapia","ES413_24133","463","72.19","6.41"
"CENTRO","ES4","Castile-Leon","ES41","León","ES413","León","ES413","San Pedro Bercianos","ES413_24150","338","23.51","14.37"
