nuts1_name,nuts1_code,nuts2_name,nuts2_code,nuts3_name,nuts3_code,lau1_name,lau1_code,lau2_name,lau2_code,population,territory,density
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Viseu,1823,São Salvador,PT165_182330,5334,6.41,831.7
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Viseu,1823,Torredeita,PT165_182331,1514,16.97,89.2
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Viseu,1823,Vil de Souto,PT165_182332,325,8.51,38.2
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Viseu,1823,Vila Chã de Sá,PT165_182333,1834,9.47,193.69
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Viseu,1823,Repeses,PT165_182334,2010,3.91,513.9
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Alcofra,PT165_182401,1179,30.56,38.58
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Cambra,PT165_182402,1320,27.16,48.61
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Campia,PT165_182403,1651,41.59,39.7
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Carvalhal de Vermilhas,PT165_182404,244,8.29,29.42
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Fataunços,PT165_182405,800,9.19,87
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Figueiredo das Donas,PT165_182406,415,4.47,92.81
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Fornelo do Monte,PT165_182407,390,15.99,24.38
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Paços de Vilharigues,PT165_182408,669,9.77,68.44
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Queirã,PT165_182409,1353,25.48,53.1
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,São Miguel do Mato,PT165_182410,1107,9.44,117.27
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Ventosa,PT165_182411,1085,19.16,56.63
Continente,PT1,Centro,PT16,Viseu Dão-Lafões,PT16G,Vouzela,1824,Vouzela,PT165_182412,1433,5.51,260
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Álvaro,PT166_050601,251,31.08,8.08
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Amieira,PT166_050602,117,29.32,3.99
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Cambas,PT166_050603,333,50.62,6.58
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Estreito,PT166_050604,919,73.98,12.42
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Isna,PT166_050605,246,29.3,8.4
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Madeirã,PT166_050606,203,28.57,7.11
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Mosteiro,PT166_050607,346,18.21,19
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Oleiros,PT166_050608,2310,121.31,19.04
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Orvalho,PT166_050609,328,34.83,9.42
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Sarnadas de São Simão,PT166_050610,256,32.64,7.84
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Sobral,PT166_050611,220,20.18,10.9
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Oleiros,0506,Vilar Barroco,PT166_050612,120,25.12,4.78
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,Alvito da Beira,PT166_050801,387,35.4,10.93
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,Montes da Senhora,PT166_050802,829,38.37,21.6
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,Peral,PT166_050803,743,29.63,25.07
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,Proença-a-Nova,PT166_050804,4664,151.42,30.8
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,São Pedro do Esteval,PT166_050805,589,72.3,8.15
Continente,PT1,Centro,PT16,Beira Baixa,PT16H,Proença-a-Nova,0508,Sobreira Formosa,PT166_050806,1914,89.15,21.47
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Cabeçudo,PT166_050901,882,10.92,80.78
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Carvalhal,PT166_050902,493,10.67,46.22
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Castelo,PT166_050903,1094,26.15,41.84
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Cernache do Bonjardim,PT166_050904,3026,74.97,40.36
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Cumeada,PT166_050905,510,24.18,21.09
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Ermida,PT166_050906,257,28.75,8.94
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Figueiredo,PT166_050907,242,17.55,13.79
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Marmeleiro,PT166_050908,265,30.18,8.78
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Nesperal,PT166_050909,435,9.4,46.3
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Palhais,PT166_050910,286,22.01,12.99
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Pedrógão Pequeno,PT166_050911,846,39.04,21.67
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Sertã,PT166_050912,5849,84.28,69.4
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Troviscal,PT166_050913,971,56.54,17.17
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Sertã,0509,Várzea dos Cavaleiros,PT166_050914,764,36.04,21.2
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Vila de Rei,0510,Fundada,PT166_051001,611,38.62,15.82
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Vila de Rei,0510,São João do Peso,PT166_051002,171,13.38,12.78
Continente,PT1,Centro,PT16,Médio Tejo,PT16I,Vila de Rei,0510,Vila de Rei,PT166_051003,2367,149.65,15.82
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Aboboreira,PT166_141301,569,28.8,19.76
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Amêndoa,PT166_141302,543,39.9,13.61
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Cardigos,PT166_141303,1101,74.04,14.87
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Carvoeiro,PT166_141304,658,51.7,12.73
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Envendos,PT166_141305,1072,95.91,11.18
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Mação,PT166_141306,2125,70.59,30.1
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Ortiga,PT166_141307,705,17.67,39.89
Continente,PT1,Alentejo,PT18,Médio Tejo,PT16I,Mação,1413,Penhascoso,PT166_141308,810,41.43,19.55
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Algodres,PT167_090501,357,10.89,32.79
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Casal Vasco,PT167_090502,319,7.08,45.08
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Cortiçô,PT167_090503,163,5.75,28.36
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Figueiró da Granja,PT167_090504,448,12.13,36.93
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Fornos de Algodres,PT167_090505,1346,16.9,79.65
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Fuinhas,PT167_090506,99,6.47,15.3
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Infias,PT167_090507,567,2.84,199.93
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Juncais,PT167_090508,315,9.77,32.24
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Maceira,PT167_090509,147,8.36,17.58
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Matança,PT167_090510,279,14.56,19.16
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Muxagata,PT167_090511,245,10.61,23.08
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Queiriz,PT167_090512,284,10.7,26.55
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Sobral Pichorro,PT167_090513,338,9.63,35.09
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Vila Chã,PT167_090514,89,3.26,27.28
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Vila Ruiva,PT167_090515,175,6.62,26.42
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Fornos de Algodres,0905,Vila Soeiro do Chão,PT167_090516,211,4.79,44.06
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Aldeias,PT167_090601,231,21.59,10.7
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Arcozelo,PT167_090602,808,25.64,31.51
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Cativelos,PT167_090603,829,15.28,54.25
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Figueiró da Serra,PT167_090604,282,8.56,32.94
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Folgosinho,PT167_090605,650,55,11.82
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Freixo da Serra,PT167_090606,121,4.84,25
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Lagarinhos,PT167_090607,463,11.58,40
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Mangualde da Serra,PT167_090608,263,18.18,14.47
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Melo,PT167_090609,527,7.8,67.55
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Moimenta da Serra,PT167_090610,642,6.69,96.03
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Nabais,PT167_090611,446,7.66,58.22
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Nespereira,PT167_090612,828,5.33,155.49
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Paços da Serra,PT167_090613,914,10.81,84.52
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Ribamondego,PT167_090614,343,8.3,41.31
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Rio Torto,PT167_090615,524,9.32,56.21
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Gouveia (São Julião),PT167_090616,1318,8.6,153.25
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,São Paio,PT167_090617,835,16.34,51.11
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Gouveia (São Pedro),PT167_090618,2709,29.11,93.07
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Vila Cortês da Serra,PT167_090619,291,11.73,24.81
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Vila Franca da Serra,PT167_090620,300,11.42,26.28
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Vila Nova de Tazem,PT167_090621,1945,16.81,115.69
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Gouveia,0906,Vinhó,PT167_090622,652,8.39,77.72
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Alvoco da Serra,PT167_091201,539,40.32,13.37
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Cabeça,PT167_091202,211,9.02,23.39
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Carragozela,PT167_091203,457,4.08,112.09
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Folhadosa,PT167_091204,397,3.61,110.04
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Girabolhos,PT167_091205,410,18.96,21.63
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Lajes,PT167_091206,282,5.15,54.8
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Loriga,PT167_091207,1230,37.97,32.39
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Paranhos,PT167_091208,1722,22.27,77.33
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Pinhanços,PT167_091209,713,9.1,78.38
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Sabugueiro,PT167_091210,542,42.76,12.68
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Sameice,PT167_091211,478,11.28,42.37
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Sandomil,PT167_091212,1045,13.81,75.68
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Santa Comba,PT167_091213,848,12.57,67.45
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Santa Eulália,PT167_091214,306,4.57,66.97
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Santa Marinha,PT167_091215,758,9.07,83.6
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Santiago,PT167_091216,1423,7.61,186.99
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,São Martinho,PT167_091217,830,6.99,118.8
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,São Romão,PT167_091218,3168,24.21,130.84
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Sazes da Beira,PT167_091219,320,8.08,39.62
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Seia,PT167_091220,6312,25.2,250.49
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Teixeira,PT167_091221,215,16.93,12.7
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Torrozelo,PT167_091222,523,6.97,75.07
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Tourais,PT167_091223,1498,22.89,65.45
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Travancinha,PT167_091224,527,13.19,39.95
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Valezim,PT167_091225,358,13.06,27.41
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Várzea de Meruge,PT167_091226,278,6.65,41.79
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Vide,PT167_091227,741,50.83,14.58
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Vila Cova à Coelheira,PT167_091228,502,8.01,62.69
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Seia,0912,Lapa dos Dinheiros,PT167_091229,368,7.96,46.21
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Ade,PT168_090201,80,7.65,10.46
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Aldeia Nova,PT168_090202,36,10.45,3.45
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Almeida,PT168_090203,1296,55.44,23.38
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Amoreira,PT168_090204,183,14.12,12.96
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Azinhal,PT168_090205,68,11.79,5.77
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Cabreira,PT168_090206,71,5.9,12.04
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Castelo Bom,PT168_090207,190,26.6,7.14
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Castelo Mendo,PT168_090208,102,23.59,4.32
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Freineda,PT168_090209,240,30.61,7.84
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Freixo,PT168_090210,180,18.29,9.84
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Junça,PT168_090211,131,19.54,6.71
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Leomil,PT168_090212,119,14.26,8.35
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Malhada Sorda,PT168_090213,334,48.43,6.9
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Malpartida,PT168_090214,178,25.7,6.92
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Mesquitela,PT168_090215,50,4.96,10.07
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Mido,PT168_090216,49,9.87,4.97
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Miuzela,PT168_090217,378,14.62,25.85
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Monte Perobolço,PT168_090218,66,8.55,7.72
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Nave de Haver,PT168_090219,399,44.17,9.03
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Naves,PT168_090220,79,15.23,5.19
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Parada,PT168_090221,100,13.42,7.45
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Peva,PT168_090222,148,15.68,9.44
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Porto de Ovelha,PT168_090223,61,16.11,3.79
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,São Pedro de Rio Seco,PT168_090224,182,23.79,7.65
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Senouras,PT168_090225,44,10.17,4.33
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Vale de Coelha,PT168_090226,16,6.27,2.55
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Vale da Mula,PT168_090227,197,17.51,11.25
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Vale Verde,PT168_090228,55,22.94,2.4
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Almeida,0902,Vilar Formoso,PT168_090229,2017,16.38,123.1
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Açores,PT168_090301,375,11.23,33.39
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Baraçal,PT168_090302,259,13.27,19.52
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Cadafaz,PT168_090303,196,9.04,21.69
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Carrapichana,PT168_090304,244,6.26,39
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Cortiçô da Serra,PT168_090305,142,5.02,28.29
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Forno Telheiro,PT168_090306,806,22.05,36.55
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Lajeosa do Mondego,PT168_090307,795,13.32,59.67
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Linhares,PT168_090308,313,16.82,18.6
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Maçal do Chão,PT168_090309,189,15.7,12.04
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Mesquitela,PT168_090310,291,17.61,16.52
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Minhocal,PT168_090311,216,11.28,19.14
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Prados,PT168_090312,197,15.18,12.97
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Rapa,PT168_090313,153,7.76,19.73
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Ratoeira,PT168_090314,332,7.93,41.87
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Salgueirais,PT168_090315,198,9.95,19.9
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Celorico (Santa Maria),PT168_090316,1137,16.23,70.06
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Celorico (São Pedro),PT168_090317,1478,14.94,98.9
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Vale de Azares,PT168_090318,465,9.65,48.18
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Velosa,PT168_090319,136,11.6,11.73
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Vide entre Vinhas,PT168_090320,190,8.92,21.31
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Vila Boa do Mondego,PT168_090321,151,12.54,12.04
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Celorico da Beira,0903,Casas do Soeiro,PT168_090322,445,6.47,68.77
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Algodres,PT168_090401,323,33.02,9.78
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Almofala,PT168_090402,213,31.59,6.74
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Castelo Rodrigo,PT168_090403,479,35.02,13.68
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Cinco Vilas,PT168_090404,99,19.36,5.11
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Colmeal,PT168_090405,48,43.43,1.11
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Escalhão,PT168_090406,851,84.63,10.06
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Escarigo,PT168_090407,114,18.55,6.15
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Figueira de Castelo Rodrigo,PT168_090408,2262,29.66,76.26
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Freixeda do Torrão,PT168_090409,284,26.01,10.92
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Mata de Lobos,PT168_090410,439,38.8,11.31
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Penha de Águia,PT168_090411,139,16.08,8.64
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Quintã de Pêro Martins,PT168_090412,175,19.97,8.76
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Reigada,PT168_090413,327,24.83,13.17
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Vale de Afonsinho,PT168_090414,102,14.09,7.24
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Vermiosa,PT168_090415,415,42.75,9.71
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Vilar de Amargo,PT168_090416,196,30.24,6.48
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Figueira de Castelo Rodrigo,0904,Vilar Torpim,PT168_090417,253,34.41,7.35
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Adão,PT168_090701,260,21.87,11.89
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Albardo,PT168_090702,49,4.52,10.85
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Aldeia do Bispo,PT168_090703,287,14.13,20.31
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Aldeia Viçosa,PT168_090704,383,8.15,46.97
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Alvendre,PT168_090705,375,13.81,27.15
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Arrifana,PT168_090706,709,16.64,42.6
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Avelãs de Ambom,PT168_090707,91,7.75,11.74
Continente,PT1,Centro,PT16,Beiras e Serra da Estrela,PT16J,Guarda,0907,Avelãs da Ribeira,PT168_090708,239,12.22,19.56
