"query_country_code","lau","sum"
DE,DEF0A_01057089,10133
DE,DEC03_10043111,1391093
DE,DEF09_01056005,161260
DE,DE808_13052047,110627
DE,DEB3J_07339041,12004
DE,DEB24_07233006,6012
DE,DE735_06634009,10591520
DE,DE21K_09187145,14151
DE,DEB14_07133007,54508
DE,DE22A_09277151,38354
DE,DEB19_07140081,16687
DE,DE932_03352058,12056
DE,DE138_08335002,85189
DE,DE21H_09184138,1167767
DE,DEG0P_16063015,1211396
DE,DEB3J_07339031,31754
DE,DE40G_12071294,494543
DE,DE718_06434007,4826725
DE,DE40F_12070125,1366333
DE,DE71E_06440010,1841
DE,DE224_09271113,1287690
DE,DEG0A_16065039,107818
DE,DEB23_07232066,2081
DE,DE136_08326054,26964
DE,DEG0D_16068034,5329854
DE,DEF0C_01059126,64871
DE,DE715_06431012,339020
DE,DEB3I_07338001,760997
DE,DE22A_09277116,1229741
DE,DEB15_07134094,6262
DE,DED2D_14626050,827690
DE,DE21I_09185131,34067
DE,DE22C_09279134,98152
DE,DE26B_09678124,206347
DE,DE947_03452024,16339
DE,DE145_08425125,2086
DE,DE235_09372170,1996850
DE,DEB22_07231083,636
DE,DEF07_01054105,37330
DE,DE234_09371144,41755
DE,DE146_08426001,55218
DE,DE947_03452015,11669
DE,DE268_09675149,21646
DE,DE228_09275156,269881
DE,DE265_09672444,17475
DE,DE256_09571192,8345
DE,DE25C_09577115,15250
DE,DEB23_07232093,4104
DE,DEG06_16061045,13848678
DE,DE733_06632002,16145579
DE,DEF05_01051077,15593
DE,DE11D_08136075,43068
DE,DE26C_09679209,54375
DE,DE27E_09780127,16098
DE,DE256_09571229,41641
DE,DEF0E_01061017,64864
DE,DE239_09376141,6897751
DE,DEB23_07232332,7900
DE,DEG0K_16075074,0
DE,DEG0F_16070016,101444
DE,DEF0C_01059165,201011
DE,DE808_13052033,89945
DE,DE215_09172118,217110
DE,DEA47_05774016,1743021
DE,DE915_03152028,3347
DE,DED42_14521060,1258976
DE,DEC04_10044122,628528
DE,DE13A_08337116,268366
DE,DE123_08215109,341160
DE,DE716_06432010,2310948
DE,DE134_08317129,165680
DE,DE277_09773150,15255
DE,DE94C_03457019,3883
DE,DED2E_14627130,2796979
DE,DEF0E_01061059,5093
DE,DE80G_13060053,139248
DE,DE11A_08127014,1265427
DE,DEF0A_01057082,18471
DE,DE725_06535011,6723240
DE,DEB3K_07340223,5684
DE,DE119_08126060,716594
DE,DE23A_09377132,226984
DE,DE40G_12071076,6570510
DE,DE91B_03158031,6593
DE,DE93A_03360025,18379688
DE,DE80C_13056019,138043
DE,DE112_08115048,107573
DE,DE118_08125030,86249
DE,DE115_08118046,1754918
DE,DE21E_09181129,12634
DE,DE246_09472188,15927
DE,DE809_13053016,127576
DE,DEA1B_05154012,1241377
DE,DE228_09275122,119144
DE,DE277_09773116,15150
DE,DEB16_07135092,236607
DE,DEB24_07233080,17303
DE,DE26A_09677165,14265
DE,DE145_08425062,3123
DE,DE136_08326027,150011
DE,DE219_09176165,27061
DE,DEB23_07232087,16725
DE,DEB24_07233210,6628
DE,DEF05_01051076,18744
DE,DEB3D_07333037,15049
DE,DE218_09175123,52333
DE,DEF07_01054138,877006
DE,DE128_08226068,84569
DE,DE268_09675142,23525
DE,DEF07_01054052,41185
DE,DE268_09675170,20215
DE,DEF07_01054157,7770
DE,DE227_09274120,68717
DE,DEB1A_07141080,5569
DE,DE914_03151501,0
DE,DE71A_06436006,276129
DE,DED2D_14626360,541137
DE,DEB14_07133201,5029
DE,DEB3B_07331028,6474
DE,DE237_09374170,11692
DE,DEE07_15083040,5241472
DE,DE91B_03158008,21417
DE,DEB19_07140202,21870
DE,DEB1A_07141071,39
DE,DE808_13052034,75510
DE,DE949_03454010,60113
DE,DEB1A_07141078,0
DE,DE146_08426044,50866
DE,DE26A_09677148,1070650
DE,DEA34_05554036,103769
DE,DEF0E_01061053,2625
DE,DE949_03454012,48973
DE,DEG09_16064023,18070
DE,DE259_09574138,444448
DE,DEA28_05366012,28429
DE,DE71D_06439005,12902
DE,DE80D_13057027,117984
DE,DE276_09772214,13264
DE,DE25B_09576148,69836
DE,DEA5B_05974056,189621
DE,DE24D_09479159,834037
DE,DEB23_07232279,5068
DE,DEF05_01051104,3728
DE,DEB1A_07141026,2524
DE,DE219_09176138,74751
DE,DEF0B_01058058,318473
DE,DEF09_01056014,70564
DE,DE721_06531010,1041771
DE,DE949_03454003,10458
DE,DE27C_09778177,14652
DE,DEF0D_01060004,1093732
DE,DEB3H_07337049,200383
DE,DE12B_08236065,70104
DE,DEA1B_05154032,412821
DE,DEB3C_07332035,66204
DE,DE93A_03360023,575799
DE,DE735_06634003,8720706
DE,DE80E_13058115,258216
DE,DEB24_07233040,3064
DE,DE11A_08127100,239564
DE,DE265_09672161,29512
DE,DEB14_07133038,11561
DE,DE915_03152029,2566
DE,DEG0C_16067081,238572
DE,DE918_03155004,188748
DE,DE80E_13058091,79813
DE,DE80G_13060070,37477
DE,DEB17_07137102,10174
DE,DE736_06635016,56175
DE,DEB3B_07331012,17147
DE,DEF0E_01061101,32552
DE,DEF05_01051039,19531
DE,DE225_09272119,19328
DE,DEG0G_16071032,138107
DE,DEB3H_07337070,535584
DE,DEA27_05362040,202089
DE,DE123_08215090,260455
DE,DE919_03156011,882472
DE,DE719_06435017,8744
DE,DE40G_12071244,1574226
DE,DE12A_08235065,250667
DE,DEB3B_07331066,10212
DE,DE721_06531009,13538
DE,DEA38_05570008,2030517
DE,DEB1B_07143033,18035
DE,DEF05_01051035,10763
DE,DEE0B_15088330,2717978
DE,DEB15_07134085,8170
DE,DEF0F_01062011,108078
DE,DEG0B_16066071,110100
DE,DE947_03452001,1639433
DE,DE26B_09678168,48477
DE,DE926_03255027,4339
DE,DEB3F_07335002,44992
DE,DE22A_09277131,52366
DE,DE245_09471137,37394
DE,DEF05_01051071,686202
DE,DE922_03251041,796836
DE,DEF0A_01057010,25412
DE,DEB1B_07143299,9788
DE,DEB3B_07331026,32275
DE,DEF05_01051122,522815
DE,DE80G_13060088,73150
DE,DE279_09775444,1286
DE,DEF0B_01058028,67519
DE,DE256_09571177,71030
DE,DE27B_09777176,16769
DE,DEE04_15081095,289997
DE,DEB3D_07333023,11927
DE,DE22B_09278167,40728
DE,DE246_09472444,177314
DE,DE266_09673163,15688
DE,DE40B_12066104,149013
DE,DEB3F_07335038,1417040
DE,DEG0P_16063093,70404
DE,DEG0K_16075121,277490
DE,DEB15_07134083,5010
DE,DE145_08425017,223923
DE,DE80A_13054067,1748472
DE,DE80A_13054002,54550
DE,DEB15_07134502,0
DE,DE228_09275119,599018
DE,DEB18_07138052,18112
DE,DEG0D_16068004,474888
DE,DE80D_13057013,433638
DE,DE124_08216024,106355
DE,DED42_14521160,3785623
DE,DEA56_05954008,329748
DE,DEB1A_07141133,7168
DE,DEG0I_16073005,2197487
DE,DE141_08415053,576750
DE,DE935_03355037,3983
DE,DE114_08117015,231625
DE,DEF0B_01058078,138278
DE,DE80D_13057085,422816
DE,DE71E_06440023,1273351
DE,DED43_14522020,2010714
DE,DEB24_07233201,2948
DE,DED2C_14625490,2210461
DE,DEF0C_01059123,40465
DE,DEB13_07132004,3622
DE,DEB25_07235047,5511
DE,DED45_14524280,2300022
DE,DEB14_07133016,1002
DE,DEG06_16061102,67665
DE,DE915_03152009,62294
DE,DE936_03356011,71946
DE,DE922_03251042,78438
DE,DEB3F_07335025,18756
DE,DE246_09472199,77738
DE,DEB12_07131036,7283
DE,DE214_09171115,13627
DE,DEA5B_05974008,3954363
DE,DEB13_07132110,3006
DE,DE11C_08135010,59265
DE,DE27A_09776113,21989
DE,DEF0F_01062023,499850
DE,DE235_09372135,188951
DE,DE26A_09677169,11954
DE,DEB23_07232034,925
DE,DE933_03353021,47664
DE,DE246_09472198,3404864
DE,DE21K_09187181,52632
DE,DE275_09771158,34868
DE,DEF05_01051125,24677
DE,DEG0K_16075106,20345
DE,DE276_09772151,74142
DE,DEF06_01053054,25202
DE,DEA1F_05170040,140169
DE,DEA2D_05334004,10928887
DE,DE114_08117024,360707
DE,DE22B_09278144,45525
DE,DEA56_05954016,2171676
DE,DEB24_07233077,4046
DE,DE735_06634011,2214274
DE,DE937_03357046,5694
DE,DE27E_09780113,2391
DE,DEF07_01054125,58174
DE,DEF0E_01061113,263643
DE,DE236_09373155,148054
DE,DEB3G_07336071,4644
DE,DEF0E_01061105,68622
DE,DE80H_13061031,123120
DE,DEF07_01054097,26777
DE,DE134_08317097,33979
DE,DEG06_16061101,3225477
DE,DED2E_14627100,6816017
DE,DEG0A_16065008,47918
DE,DE94A_03455007,93208
DE,DE25C_09577148,26070
DE,DEA42_05754004,442425
DE,DEB13_07132005,4977
DE,DEF0A_01057079,75430
DE,DE217_09174135,49110
DE,DEB3J_07339025,29635
DE,DE409_12064380,4567324
DE,DEF0D_01060084,42678
DE,DE932_03352028,6849
DE,DEF0D_01060065,78987
DE,DE80E_13058030,136325
DE,DE718_06434001,2720384
DE,DEF05_01051034,704126
DE,DEF05_01051126,1785
DE,DE405_12060012,91555
DE,DEF0C_01059037,51138
DE,DE137_08327023,23014
DE,DEB3D_07333040,29230
DE,DEE09_15085370,49911236
DE,DE80F_13059023,45249
DE,DEF0A_01057016,69672
DE,DEF05_01051046,43053
DE,DE128_08226037,153209
DE,DEE04_15081135,24707906
DE,DE278_09774185,94368
DE,DEG0C_16067035,72144
DE,DEB12_07131062,2678
DE,DEF0C_01059121,40060
DE,DEB3J_07339019,151998
DE,DE40E_12069656,5737155
DE,DE228_09275111,27979
DE,DEA58_05962048,2714588
DE,DEG0L_16076079,1699944
DE,DE80F_13059062,125063
DE,DEE06_15086055,3103323
DE,DE256_09571198,55081
DE,DE932_03352033,18121
DE,DEC01_10041514,997511
DE,DE127_08225115,50177
DE,DEB1B_07143211,4181
DE,DEB22_07231093,2794
DE,DE40C_12067180,238122
DE,DE927_03256033,30874
DE,DE911_03101000,36254399
DE,DEG0G_16071052,61972
DE,DE934_03354024,5819
DE,DE135_08325014,384587
DE,DEG0G_16071065,2177328
DE,DE71E_06440015,1283
DE,DE735_06634026,1160
DE,DED43_14522210,2306304
DE,DED45_14524210,1945043
DE,DE249_09475174,1368849
DE,DEF0C_01059047,15488
DE,DEG0B_16066075,163563
DE,DEB18_07138040,12274
DE,DE71E_06440018,1359
DE,DE26B_09678444,1605
DE,DEB13_07132039,105616
DE,DEF0B_01058042,54460
DE,DEF0B_01058003,101534
DE,DE721_06531004,26403
DE,DEF06_01053104,23049
DE,DE807_13051087,231953
DE,DE71E_06440007,9741
DE,DE723_06533012,1830
DE,DE146_08426038,353609
DE,DE406_12061540,83619914
DE,DEB3F_07335037,57743
DE,DE134_08317110,436302
DE,DE21J_09186158,99061
DE,DE40F_12070348,83210
DE,DE40I_12073429,673777
DE,DEB15_07134050,10906
DE,DE239_09376144,124119
DE,DE71C_06438005,23672
DE,DE718_06434010,15708
DE,DE245_09471169,22828
DE,DEB1B_07143278,13935
DE,DEG0F_16070033,92355
DE,DE269_09676153,9300
DE,DE925_03254036,2885
DE,DEG06_16061011,81000
DE,DE229_09276111,815772
DE,DEB24_07233018,11831
DE,DE116_08119004,157554
DE,DE227_09274112,24563
DE,DEB3F_07335040,75279
DE,DEF07_01054149,258661
DE,DED42_14521460,9507849
DE,DEE05_15082015,30281779
DE,DEB16_07135061,7939
DE,DEB3K_07340209,12158
DE,DEF0A_01057020,44568
DE,DE40I_12073572,3907498
DE,DE914_03151013,37911
DE,DE115_08118011,436686
DE,DEB16_07135011,5395
DE,DE80I_13062022,39698
DE,DE215_09172132,80705
DE,DE722_06532008,7217
DE,DE217_09174137,21580
DE,DE27E_09780117,47044
DE,DE917_03154010,178516
DE,DE932_03352019,28823
DE,DEB3K_07340009,24452
DE,DEF0D_01060058,138911
DE,DE24B_09477158,19763
DE,DEA43_05758028,95000
DE,DE408_12063202,117516
DE,DEB1A_07141137,3488
DE,DE80A_13054031,70741
DE,DEF05_01051024,447708
DE,DE21N_09190148,370504
DE,DEB13_07132098,212282
DE,DE139_08336036,27862
DE,DE24B_09477119,15409
DE,DEB16_07135080,3796
DE,DEB23_07232073,1002
DE,DE736_06635010,789
DE,DE936_03356005,738491
DE,DED44_14523200,3870314
DE,DEE08_15084285,743500
DE,DE264_09671140,109906
DE,DED42_14521610,369798
DE,DE123_08215089,133045
DE,DEG06_16061037,502424
DE,DE934_03354018,16737482
DE,DE21B_09178137,52424
DE,DEF0F_01062086,74030
DE,DE932_03352020,69101
DE,DE149_08437124,117685
DE,DE80B_13055084,61219
DE,DE22A_09277153,2418333
DE,DE21E_09181143,14527
DE,DE948_03453004,498571
DE,DE917_03154008,16283
DE,DEB23_07232092,1811
DE,DE21A_09177143,61818
DE,DE928_03257029,4714
DE,DE113_08116078,8262586
DE,DE113_08116033,2106701
DE,DE25C_09577136,818246
DE,DE40E_12069397,1730120
DE,DE80C_13056012,40392
DE,DEE0C_15089043,705926
DE,DED52_14729130,1209346
DE,DE721_06531011,10208
DE,DE249_09475156,746478
DE,DEB13_07132037,32545
DE,DE80A_13054049,40670
DE,DEB19_07140006,14753
DE,DE246_09472146,19272
DE,DEB1B_07143025,16590
DE,DEF0B_01058037,226252
DE,DE722_06532020,3871
DE,DEF0B_01058082,18376
DE,DE409_12064448,1585151
DE,DEG0G_16071038,20946
DE,DE934_03354001,47295
DE,DE80I_13062016,24985
DE,DEE02_15002000,220414666
DE,DE134_08317098,222544
DE,DEA1C_05158016,2800779
DE,DE40G_12071153,139335
DE,DE80D_13057068,213198
DE,DE80F_13059006,108375
DE,DEF0C_01059088,18849
DE,DEF0C_01059106,54393
DE,DEG0G_16071046,968452
DE,DE80C_13056065,41090
DE,DE146_08426078,1212
DE,DE257_09572127,25342
DE,DE127_08225060,35751
DE,DEB3G_07336032,19769
DE,DEG0L_16076075,352556
DE,DEB13_07132081,14683
DE,DE80D_13057074,6464173
DE,DEB22_07231024,26706
DE,DEF0D_01060093,28037
DE,DE716_06432017,18577
DE,DE80G_13060089,63850
DE,DEG0G_16071082,50059
DE,DE27D_09779228,78356
DE,DEB14_07133095,27650
DE,DEF07_01054014,106049
DE,DEB13_07132054,21831
DE,DE227_09274185,35547
DE,DE219_09176129,81087
DE,DE247_09473175,71995
DE,DEF0B_01058029,47425
DE,DE116_08119068,132781
DE,DEB3J_07339006,140758
DE,DEF0B_01058027,23229
DE,DE80H_13061024,53856
DE,DE12B_08236071,137635
DE,DEB18_07138043,27386
DE,DE13A_08337123,77036
DE,DEG0J_16074041,14003600
DE,DE112_08115037,85887
DE,DEA53_05914000,11422646
DE,DEB3I_07338002,72295
DE,DEB16_07135087,1021
DE,DE80G_13060028,2446368
DE,DEG0F_16070031,173595
DE,DE732_06631021,20576
DE,DE948_03453006,207258
DE,DEG0G_16071088,26636
DE,DE937_03357009,8510
DE,DEB16_07135027,147000
DE,DEC05_10045116,881057
DE,DEB18_07138019,46597
DE,DEB1A_07141087,0
DE,DED45_14524300,8882913
DE,DE23A_09377148,19855
DE,DEB15_07134060,207982
DE,DE21J_09186143,438147
DE,DE277_09773111,20791
DE,DED43_14522180,181216768
DE,DE80G_13060035,65099
DE,DEE0A_15087045,668549
DE,DE915_03152025,8941
DE,DE928_03257038,10164
DE,DEB25_07235118,395194
DE,DE40I_12073157,91168
DE,DE227_09274193,14014
DE,DE724_06534002,1973
DE,DEB19_07140106,5742
DE,DEF0C_01059049,26357
DE,DE80C_13056023,883698
DE,DE925_03254017,76872
DE,DEF05_01051134,21946
DE,DE925_03254014,69945
DE,DEB25_07235152,35490
DE,DE719_06435008,587
DE,DE40I_12073569,93751
DE,DEE05_15082005,1660187
DE,DE265_09672166,25678
DE,DEG0P_16063045,79841
DE,DEC04_10044119,938230
DE,DEF0C_01059068,42482
DE,DED2C_14625280,1366513
DE,DE27E_09780145,35494
DE,DEB19_07140005,0
DE,DE276_09772148,55126
DE,DE247_09473121,71973
DE,DE94D_03458014,507372
DE,DE27E_09780120,823110
DE,DEG0J_16074099,17668
DE,DE917_03154503,674
DE,DE928_03257020,29945
DE,DEB22_07231115,4644
DE,DEB24_07233010,3950
DE,DEE09_15085227,1579741
DE,DE808_13052065,236581
DE,DE94B_03456010,3983
DE,DE22B_09278148,7085366
DE,DEG0J_16074112,29447
DE,DE25A_09575119,37113
DE,DEB3K_07340214,16956
DE,DE917_03154004,13517
DE,DE238_09375148,99407
DE,DE919_03156015,12905
DE,DE139_08336096,9882
DE,DE93A_03360013,63357
DE,DE808_13052022,195959
DE,DEG0G_16071034,162069
DE,DED52_14729110,10716404
DE,DE27B_09777145,26436
DE,DEF0E_01061029,9266818
DE,DEF0A_01057046,68719
DE,DED45_14524170,2477410
DE,DEB3J_07339059,24818
DE,DE80H_13061026,72317
DE,DEG06_16061056,92243
DE,DE21D_09180132,50140
DE,DE40B_12066320,1911578
DE,DEB12_07131001,178017
DE,DE21D_09180119,20949
DE,DEF0F_01062061,553461
DE,DE246_09472180,13126
DE,DE21M_09189129,34563
DE,DEF0D_01060045,38537
DE,DE219_09176118,41424
DE,DE24B_09477124,36821
DE,DEG0B_16066094,5696466
DE,DE21K_09187182,872483
DE,DE141_08415048,73662
DE,DEA58_05962040,1677050
DE,DEB24_07233215,6802
DE,DEG07_16062025,109002
DE,DEA1C_05158024,2945373
DE,DEF0C_01059087,51821
DE,DE276_09772141,60315
DE,DEF0F_01062033,3885
DE,DEB1B_07143024,18652
DE,DEG0F_16070014,580580
DE,DE933_03353007,40275
DE,DEG06_16061111,98117
DE,DEB3E_07334024,43484
DE,DEF0B_01058004,12903
DE,DE809_13053050,81756
DE,DEB3B_07331027,8343
DE,DE40F_12070060,112346
DE,DEB3B_07331037,16378
DE,DE936_03356010,1542160
DE,DE245_09471150,30943
DE,DEB3H_07337041,47555
DE,DE947_03452020,145270
DE,DE932_03352035,2766
DE,DE808_13052097,76481
DE,DE225_09272116,12045
DE,DEC04_10044111,1510644
DE,DEF05_01051048,2647651
DE,DE112_08115010,36369
DE,DEB3F_07335012,22082
DE,DE267_09674130,352597
DE,DE807_13051001,864472
DE,DEB3B_07331017,9692
DE,DEE07_15083323,284038
DE,DEB3C_07332039,40078
DE,DEF0B_01058109,18324
DE,DEA36_05562036,254556
DE,DEB3C_07332012,142593
DE,DEB3J_07339035,7380
DE,DE80F_13059007,811989
DE,DE11C_08135021,182133
DE,DE94B_03456011,11195
DE,DE118_08125021,44082
DE,DE27E_09780139,376361
DE,DEB1A_07141068,140921
DE,DEB1B_07143229,241659
DE,DEF0E_01061081,6615
DE,DE80I_13062008,52191
DE,DE94E_03459033,161768
DE,DE721_06531018,289659
DE,DEG09_16064062,36769
DE,DE264_09671126,27548
DE,DEA28_05366004,94017
DE,DE139_08336069,467336
DE,DEB16_07135041,2813
DE,DEG0M_16077013,32793
DE,DE718_06434009,1918
DE,DE227_09274114,28202
DE,DE239_09376178,23233
DE,DE40G_12071414,224814
DE,DEG0P_16063013,568138
DE,DE94H_03462007,12450
DE,DE264_09671150,1018577
DE,DE26B_09678190,34447
DE,DE149_08437101,30553
DE,DE26A_09677125,34222
DE,DEB22_07231026,5183
DE,DE935_03355005,647496
DE,DEB3H_07337082,10212
DE,DE21K_09187137,100442
DE,DE214_09171117,101205
DE,DEC01_10041516,898532
DE,DE11C_08135026,277623
DE,DED53_14730220,1060626
DE,DEB13_07132091,21369
DE,DE137_08327040,18397
DE,DEB1B_07143037,41286
DE,DE26C_09679149,31809
DE,DEB3F_07335019,7996
DE,DE933_03353019,55477
DE,DEB1A_07141062,7457
DE,DE228_09275135,355192
DE,DE23A_09377149,15253
DE,DE27B_09777183,17099
DE,DE25A_09575168,84099
DE,DE132_08315007,200117
DE,DED2D_14626420,787838
DE,DEB3J_07339013,14644
DE,DED2D_14626600,13464531
DE,DE80E_13058005,94943
DE,DEF06_01053056,9608
DE,DEB18_07138025,8574
DE,DEF0B_01058056,25434
DE,DE80G_13060007,1517281
DE,DEF0B_01058161,90319
DE,DE143_08417010,44106
DE,DEG0G_16071067,1554402
DE,DE235_09372124,49700
DE,DEB18_07138059,69146
DE,DED2D_14626380,775797
DE,DED52_14729140,3904036
DE,DE809_13053047,1575769
DE,DE80D_13057070,95083
DE,DEG0K_16075075,25565
DE,DEB25_07235019,11503
DE,DEF0B_01058092,932269
DE,DE139_08336045,4873730
DE,DE278_09774117,14436
DE,DE22A_09277114,106020
DE,DEG0L_16076009,633985
DE,DEA28_05366016,1315315
DE,DEB3D_07333007,15993
DE,DE25C_09577168,20982
DE,DE809_13053060,98413
DE,DEF05_01051075,55601
DE,DEE0C_15089015,21225479
DE,DEF06_01053136,76047
DE,DE717_06433004,2122
DE,DEE06_15086145,1826248
DE,DEF05_01051073,24331
DE,DEE0C_15089030,38628187
DE,DE949_03454001,6412
DE,DEF0D_01060051,23206
DE,DE80I_13062010,29843
DE,DE80F_13059041,332085
DE,DE21A_09177138,12933
DE,DE926_03255501,4495
DE,DEB12_07131039,12101
DE,DEF0E_01061082,63162
DE,DE258_09573115,48486
DE,DE732_06631009,20334451
DE,DEB1A_07141072,15781
DE,DE228_09275130,41453
DE,DE80G_13060060,816821
DE,DE725_06535010,776
DE,DEA5B_05974032,1583409
DE,DEB17_07137004,5646
DE,DE249_09475182,96606
DE,DEB23_07232230,3237
DE,DE248_09474161,29758
DE,DEB3C_07332031,3661
DE,DE128_08226086,21884
DE,DEB14_07133065,778747
DE,DE91B_03158027,48920
DE,DE809_13053020,622557
DE,DE22C_09279132,88220
DE,DE228_09275154,923220
DE,DEB3D_07333010,49616
DE,DE925_03254034,6479
DE,DEB3B_07331072,85186
DE,DEG09_16064017,118867
DE,DE722_06532001,175408
DE,DE80A_13054111,67459
DE,DED44_14523430,4887261
DE,DED42_14521410,3871436
DE,DEF0C_01059002,17086
DE,DEB19_07140153,7650
DE,DE931_03351008,34286
DE,DE127_08225058,782492
DE,DEB3K_07340035,14413
DE,DE938_03358022,14630168
DE,DEF0B_01058147,55286
DE,DE927_03256031,9340
DE,DE409_12064365,227016
DE,DEB3H_07337031,19346
DE,DEF0F_01062053,3063251
DE,DE21N_09190114,29947
DE,DE80G_13060026,1311572
DE,DE118_08125065,1340907
DE,DE27C_09778118,41467
DE,DED42_14521190,817604
DE,DE26B_09678178,375222
DE,DEG09_16064057,4022012
DE,DEB19_07140163,4162
DE,DEB1A_07141070,4162
DE,DEB22_07231132,1310
DE,DEB19_07140096,6821
DE,DEB16_07135039,4470
DE,DE128_08226009,167062
DE,DE91B_03158011,12275
DE,DE404_12054000,195271823
DE,DEE07_15083411,4398422
DE,DEG0J_16074064,83141
DE,DE80D_13057049,170037
DE,DEG0I_16073074,38513
DE,DE40F_12070096,80063
DE,DEB3H_07337038,203044
DE,DE27A_09776125,109279
DE,DEB23_07232030,9056
DE,DE216_09173112,296817
DE,DE40H_12072232,10662522
DE,DE80A_13054022,80229
DE,DE80A_13054081,4476569
DE,DE258_09573122,200706
DE,DEB1A_07141117,9133
DE,DE123_08215029,62470
DE,DEF0A_01057037,13483
DE,DE143_08417023,24206
DE,DEB17_07137034,6917
DE,DEB1A_07141060,24529
DE,DE406_12061217,1689187
DE,DEG07_16062064,2969086
DE,DE25C_09577113,13578
DE,DE808_13052040,178137
DE,DE40B_12066296,2028755
DE,DE927_03256018,51057
DE,DEB15_07134061,7515
DE,DEB23_07232022,655
DE,DE235_09372153,10077697
DE,DEA27_05362032,7881326
DE,DE24A_09476166,8641
DE,DEB3K_07340021,2177
DE,DEB24_07233058,5549
DE,DE722_06532002,1511
DE,DE94H_03462015,8891
DE,DE216_09173127,17750
DE,DEF0C_01059141,45358
DE,DEB24_07233003,2293
DE,DEF06_01053015,15043
DE,DE24A_09476171,456513
DE,DE40C_12067024,2710559
DE,DE21J_09186116,17926
DE,DE259_09574128,62532
DE,DEB23_07232266,963
DE,DEB22_07231042,2235
DE,DE80G_13060096,316975
DE,DE133_08316037,50723
DE,DEB17_07137101,28151
DE,DEF06_01053043,43315
DE,DE147_08435010,14939
DE,DEB22_07231074,9557
DE,DEB24_07233220,1657
DE,DE27B_09777158,33430
DE,DE227_09274134,97569
DE,DE80E_13058074,874886
DE,DEE09_15085145,1978929
DE,DE235_09372130,133455
DE,DE922_03251009,8917
DE,DEF0A_01057022,55444
DE,DEG07_16062022,640797
DE,DEB15_07134037,4682
DE,DED42_14521630,2000309
DE,DED42_14521250,2121505
DE,DE237_09374129,6700924
DE,DEE09_15085287,222157
DE,DEF06_01053127,8243
DE,DEF0D_01060092,1369878
DE,DE116_08119053,88695
DE,DE237_09374133,223415
DE,DEF0E_01061109,13703
DE,DE229_09276116,605784
DE,DEB16_07135074,3738
DE,DE40C_12067552,225208
DE,DE23A_09377154,5601638
DE,DEE0D_15090631,257468
DE,DE21E_09181132,37837
DE,DE116_08119089,103809
DE,DE933_03353008,5138
DE,DE11D_08136035,159751
DE,DEG0B_16066022,897377
DE,DE135_08325070,47620
DE,DEB3K_07340226,6127
DE,DE227_09274132,41394
DE,DE94E_03459024,401477
DE,DE71E_06440021,8196
DE,DEF0D_01060044,10716613
DE,DE80E_13058065,2726836
DE,DE27B_09777182,39728
DE,DE132_08315133,274780
DE,DEB3D_07333031,10116
DE,DE949_03454045,57780
DE,DE80C_13056031,194898
DE,DE80E_13058047,146245
DE,DEG0B_16066028,87671
DE,DE224_09271149,72429
DE,DEA1F_05170036,374446
DE,DE237_09374148,21393
DE,DE80C_13056013,16379
DE,DEF0A_01057027,21211
DE,DEB24_07233061,15008
DE,DEG0A_16065033,3018115
DE,DEB25_07235137,913114
DE,DEB23_07232202,11927
DE,DE80C_13056051,101606
DE,DEB19_07140147,3121
DE,DEG0G_16071079,38548
DE,DE137_08327006,82888
DE,DE135_08325053,541221
DE,DEA57_05958048,1223887
DE,DE932_03352008,5925
DE,DEB1B_07143008,11844
DE,DE128_08226101,24925
DE,DEB23_07232208,4856
DE,DE214_09171113,723719
DE,DE26C_09679174,17243
DE,DEF0B_01058057,27984
DE,DE115_08118060,106063
DE,DEB19_07140014,1156
DE,DEC01_10041515,1979925
DE,DE246_09472111,32614
DE,DE27C_09778188,9939
DE,DEB23_07232009,10116
DE,DE407_12062092,3188271
DE,DE80G_13060095,88141
DE,DEE04_15081225,306232
DE,DEE05_15082377,4396347
DE,DE265_09672142,14313
DE,DEB1B_07143031,50907
DE,DEG0D_16068023,189525
DE,DE132_08315125,14764
DE,DE21M_09189140,86989
DE,DE94B_03456008,3809
DE,DEB17_07137223,318401
DE,DEB3G_07336013,3757
DE,DE80C_13056056,711105
DE,DE13A_08337049,35414
DE,DE80B_13055076,94110
DE,DEB15_07134071,6031
DE,DEF0F_01062001,3267306
DE,DEF07_01054080,14543
DE,DEB3B_07331073,252199
DE,DE21H_09184137,52704
DE,DE80F_13059044,1148534
DE,DE406_12061244,99303
DE,DE24B_09477117,145304
DE,DEG09_16064046,50569508
DE,DE931_03351015,20201
DE,DE235_09372169,28438
DE,DE139_08336081,396481
DE,DEE09_15085228,5053295
DE,DE215_09172444,1639
DE,DEB14_07133094,11214
DE,DEA44_05762040,58907
DE,DEB13_07132047,91113
DE,DEG0M_16077006,44170
DE,DEF0C_01059094,33497
DE,DEB13_07132051,5646
DE,DE24C_09478144,23242
DE,DEB17_07137218,41292
DE,DEB15_07134056,17322
